#          time         integral Re         integral Im
#          r =           140.000000          140.000000
1826.0000000000   -2.7785338153e-20   -5.0369792222e-21
1826.2500000000   -2.4100076010e-20   -4.6139012391e-21
1826.5000000000   -1.0278042355e-20   -9.4851909612e-21
1826.7500000000   -6.6875775219e-21   -1.2650362834e-20
1827.0000000000   -1.3440420983e-20    2.2504496049e-20
1827.2500000000   -5.8178194632e-21   -7.3730548047e-21
1827.5000000000   -6.9172771108e-21   -8.5529562513e-21
1827.7500000000    3.9829639350e-21    4.9831563340e-21
1828.0000000000    9.9291133427e-21    1.1042554512e-20
1828.2500000000    7.3680923012e-21    1.8696830761e-21
1828.5000000000    7.1891451928e-21    1.1356962786e-20
1828.7500000000    1.7510847401e-20   -8.0875025398e-22
1829.0000000000    8.9309315268e-21    2.6294202910e-21
1829.2500000000    1.6934737379e-20    4.7121441162e-21
1829.5000000000    1.9035357572e-20   -3.8731644972e-21
1829.7500000000    1.6436045560e-20    4.7108241148e-21
1830.0000000000    2.4560182726e-20    1.0444677293e-20
1830.2500000000    1.4378161740e-20    6.6636169175e-21
1830.5000000000    1.9475705926e-20    1.4742766466e-20
1830.7500000000    2.7804149991e-20   -3.7123012114e-21
1831.0000000000    1.8611019675e-20    1.5772398661e-20
1831.2500000000    2.4014094162e-20   -5.3047875166e-21
1831.5000000000    2.0991876390e-20    1.6630129813e-20
1831.7500000000    1.9597596812e-20    8.4259936718e-21
1832.0000000000    2.1444248155e-20   -1.8340444758e-21
1832.2500000000    2.9159343742e-20    1.0750506304e-20
1832.5000000000    3.8023429934e-20   -3.1606527373e-21
1832.7500000000    2.7287074106e-20    1.5863948606e-20
1833.0000000000    2.8325590002e-20   -3.8845264773e-21
1833.2500000000    2.6909762596e-20    5.6719798461e-21
1833.5000000000    2.0008638776e-20    2.0127588952e-21
1833.7500000000    2.0050359459e-20    7.5645069841e-21
1834.0000000000    2.1504329279e-20    6.0442287437e-21
1834.2500000000    1.6878392687e-20    5.9633983218e-21
1834.5000000000    2.9049961000e-20    5.4763159397e-21
1834.7500000000    1.9267243470e-20   -5.3818782414e-21
1835.0000000000    1.3060822992e-20    2.0043219912e-20
1835.2500000000    3.3036994097e-20    1.0548078249e-20
1835.5000000000    2.6904924787e-20    7.9113646735e-21
1835.7500000000    2.1215707124e-20    4.7789488320e-21
1836.0000000000    2.7327081309e-20    9.8762023073e-21
1836.2500000000    1.2483637326e-20    1.2495525083e-20
1836.5000000000    1.6281053904e-20   -5.9205256232e-21
1836.7500000000    1.6831183138e-20    3.3648285000e-21
1837.0000000000    2.1498100078e-20    5.8442344464e-22
1837.2500000000    2.0672680722e-20    5.5704953575e-21
1837.5000000000    1.8970803348e-20    1.1796883508e-20
1837.7500000000    2.4685918391e-20    7.4684679226e-21
1838.0000000000    1.5923552257e-20    8.9772569253e-21
1838.2500000000    5.4411845442e-21   -4.9793866507e-21
1838.5000000000    9.9607954326e-21   -2.2752501430e-21
1838.7500000000    1.3487640565e-20    2.0786226789e-21
1839.0000000000    1.3866546589e-20   -6.1828132096e-21
